date,SPY_price,SPY_return,GOLD_return,CMDTY_FUT_return,IEF_return,DGS10,DGS1,DTB3,VIX_LEVEL,WAAA,WBAA,GS10,GS1,TERM_SPREAD_10Y_1Y,CREDIT_SPREAD_BAA_AAA,D_CREDIT_20D,D_CREDIT_15D,CASH_return,daily_rf,SPY_drawdown,SPY_MA20,SPY_CROSS_ABOVE_MA20,VIX_Z,CMDTY_FUT_price,CMDTY_RET60,CMDTY_RET20,macro_regime_raw,macro_regime_confirmed,refined_regime_raw,refined_regime_confirmed,steep_rate_regime_confirmed,final_regime_confirmed,monthly_either_state,FLAT_VIX_STRESS,FLAT_CREDIT_DD5_STRESS,STEEP_EITHER_SELL_STRESS,STEEP_CREDIT_DD5_STRESS,STEEP_CMDTY_RET60_NEG10,BACKBONE_V2_ENTRY_SIGNAL,R3_RECOVERY,full_risk_state,steep_slow_growth_overlay_state,is_stress_state,trigger_lock_full_risk_state,trigger_lock_active_locks,trigger_lock_locks_added_today,trigger_lock_locks_unlocked_today,trigger_lock_entry_signal,trigger_lock_exit_signal,final_allocation_state,trigger_lock_vix_entry_condition,trigger_lock_credit_entry_condition,trigger_lock_cmdty_entry_condition,FLAT_RATE_REFINED_L50_H30_return,FLAT_RATE_REFINED_L50_H30_nav,FLAT_RATE_REFINED_L50_H30_drawdown,FLAT_RATE_REFINED_L50_H30_turnover,FLAT_RATE_REFINED_L50_H30_transaction_cost,FLAT_RATE_REFINED_L50_H30_weight_SPY,FLAT_RATE_REFINED_L50_H30_weight_GOLD,FLAT_RATE_REFINED_L50_H30_weight_CMDTY_FUT,FLAT_RATE_REFINED_L50_H30_weight_IEF,FLAT_RATE_REFINED_L50_H30_weight_CASH,FINAL_REGIME_HEDGE_TRIGGER_LOCK_return,FINAL_REGIME_HEDGE_TRIGGER_LOCK_nav,FINAL_REGIME_HEDGE_TRIGGER_LOCK_drawdown,FINAL_REGIME_HEDGE_TRIGGER_LOCK_turnover,FINAL_REGIME_HEDGE_TRIGGER_LOCK_transaction_cost,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_SPY,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_GOLD,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CMDTY_FUT,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_IEF,FINAL_REGIME_HEDGE_TRIGGER_LOCK_weight_CASH,SPY_BUY_HOLD_return,SPY_BUY_HOLD_nav,SPY_BUY_HOLD_drawdown,SPY_BUY_HOLD_turnover,SPY_BUY_HOLD_transaction_cost,SPY_BUY_HOLD_weight_SPY,SPY_BUY_HOLD_weight_GOLD,SPY_BUY_HOLD_weight_CMDTY_FUT,SPY_BUY_HOLD_weight_IEF,SPY_BUY_HOLD_weight_CASH,SPY_CASH_TIMING_return,SPY_CASH_TIMING_nav,SPY_CASH_TIMING_drawdown,SPY_CASH_TIMING_turnover,SPY_CASH_TIMING_transaction_cost,SPY_CASH_TIMING_weight_SPY,SPY_CASH_TIMING_weight_GOLD,SPY_CASH_TIMING_weight_CMDTY_FUT,SPY_CASH_TIMING_weight_IEF,SPY_CASH_TIMING_weight_CASH,flat_refined_state,recovery_flat_low_active,final_state,allocation_cross_state,final_regime_cross_state,CREDIT_SPREAD,D_CREDIT_SPREAD_60D,SPY_MA50,SPY_MA100,SPY_vs_MA20,SPY_vs_MA50,SPY_above_MA20,SPY_above_MA50,CREDIT_SPREAD_Z_252D,CREDIT_SPREAD_Q75_252D,final_regime,base_regime,credit_lock_state_baseline,vix_lock_state,cmdty_lock_state,final_state,baseline_strategy_NAV,baseline_strategy_drawdown,credit_entry_marker,credit_unlock_marker,relock_marker,false_recovery_marker
2007-10-15,110.10948181152344,-0.0084433263685658,0.0073736838552225,0.0204619866311024,0.0009634769278903,4.69,4.33,4.19,19.25,5.78,6.56,4.69,4.33,0.3600000000000003,0.7799999999999994,-0.1000000000000005,-0.1000000000000014,0.000162894096898,0.000162894096898,-0.0093939707595482,109.2292221069336,False,0.1829044594829437,1.349346488626977,0.0936646935535463,0.0536150005501767,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0131091983878096,1.5583586465380876,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0131091983878096,1.5535780218237278,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0084433263685658,1.2247167355941777,-0.0093939707595482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0084433263685658,1.1927122831568813,-0.0093939707595481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.7799999999999994,-0.10000000000000053,105.76698318481445,106.34334320068359,0.008058829749131302,0.04105722311395632,True,True,-2.84533014908633,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5535780218237278,0.0,False,False,False,False
2007-10-16,109.23573303222656,-0.0079352728295687,-0.0002661251427845,0.0091792612532108,0.0027660359651997,4.66,4.26,4.14,20.02,5.78,6.56,4.66,4.26,0.4000000000000003,0.7799999999999994,-0.1000000000000005,-0.1000000000000014,0.000160988996015,0.000160988996015,-0.017254699868187,109.30167274475096,False,0.3296389656158298,1.3617324925671868,0.1194148396041194,0.0581200486638768,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0038730021274042,1.5643941728913886,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0038730021274042,1.5595950328073396,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0079352728295687,1.214998274158299,-0.0172546998681869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0079352728295687,1.1832477857828536,-0.0172546998681868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.7799999999999994,-0.10000000000000053,105.88433639526367,106.37231430053711,-0.0006032818242258653,0.03165148643376492,False,True,-2.7903121636303707,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5595950328073396,0.0,False,False,False,False
2007-10-17,109.5696029663086,0.0030564168410307,-0.0082534973896848,-0.006888068403355,0.0061185780395183,4.57,4.11,3.91,18.54,5.78,6.56,4.57,4.11,0.4599999999999999,0.7799999999999994,-0.1000000000000005,-0.1000000000000014,0.0001522137812646,0.0001522137812646,-0.0142510205824204,109.35900421142578,True,0.0152654514719761,1.352352786011313,0.125951130687284,0.0432281777235048,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,True,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,-0.0076551434297853,1.5524185111171849,-0.0076551434297853,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0076551434297853,1.5476561091388186,-0.0076551434297853,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0030564168410307,1.2187118153452596,-0.0142510205824202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030564168410307,1.1868642842424326,-0.0142510205824202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.7799999999999994,-0.10000000000000053,105.98630905151367,106.40018882751465,0.0019257559667940072,0.033809026343707194,True,True,-2.737940621022701,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5476561091388186,-0.007655143429785349,False,False,False,False
2007-10-18,109.17180633544922,-0.0036305382158013,0.0201342281879195,0.0181398051368744,0.0038154385888882,4.52,4.03,3.66,18.5,5.78,6.56,4.52,4.03,0.4899999999999993,0.7799999999999994,-0.1000000000000005,-0.1000000000000014,0.0001426535342601,0.0001426535342601,-0.0178298199233831,109.4346202850342,False,-0.0003802957784355,1.3768842020258674,0.1307525455325542,0.0508443700948797,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0192602384438499,1.5823184618059485,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0192602384438499,1.577464334829913,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0036305382158013,1.2142872355256,-0.0178298199233829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0036305382158013,1.1825553281015209,-0.0178298199233828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.7799999999999994,-0.10000000000000053,106.05119766235352,106.42021392822265,-0.0024015613057408736,0.029425492044240054,False,True,-2.6880030742069407,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5774643348299133,0.0,False,False,False,False
2007-10-19,106.31621551513672,-0.0261568523611142,-0.0039474085757607,-0.007161529407751,0.0085514456238162,4.41,3.98,3.75,22.96,5.68,6.49,4.41,3.98,0.4300000000000001,0.8100000000000005,-0.0700000000000002,-0.0299999999999993,0.0001460978661853,0.0001460978661853,-0.0435203003171362,109.35293083190918,False,0.9093921918187952,1.3670236053219913,0.1343045649387695,0.0438935250946976,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,-0.0053558904130959,1.5738437375258971,-0.0053558904130959,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0053558904130959,1.569015608721997,-0.0053558904130959,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0261568523611142,1.1825253035819714,-0.0435203003171359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0261568523611142,1.1516234029755203,-0.0435203003171358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8100000000000005,-0.0699999999999994,106.12175491333008,106.40295417785644,-0.027769857594766356,0.001832429193858065,False,True,-1.9973760716031856,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.569015608721997,-0.005355890413095921,False,False,False,False
2007-10-22,106.93421173095705,0.0058128123995564,-0.0145310240220113,-0.0100281702361063,-0.0018838935605098,4.42,4.05,3.9,21.64,5.68,6.49,4.42,4.05,0.3700000000000001,0.8100000000000005,-0.0700000000000002,-0.0299999999999993,0.0001518318114617,0.0001518318114617,-0.0379604632588954,109.31208457946778,False,0.6229117291709506,1.3533148598910467,0.1026847455762083,0.0357077578684865,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,-0.0125577977168583,1.5540797262321029,-0.0178464299415529,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0125577977168583,1.549312228093073,-0.0178464299415529,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0058128123995564,1.1893991013294218,-0.0379604632588954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0058128123995564,1.1583175737719558,-0.0379604632588953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8100000000000005,-0.16000000000000014,106.21428619384766,106.39300094604492,-0.021753064701479197,0.006778048065920972,False,True,-1.9730085546306033,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.549312228093073,-0.017846429941552944,False,False,False,False
2007-10-23,107.80083465576172,0.0081042625253093,0.0084451058404653,-0.0074640343272037,-0.0002357359010937,4.41,4.01,3.88,20.41,5.68,6.49,4.41,4.01,0.4000000000000003,0.8100000000000005,-0.0700000000000002,-0.0299999999999993,0.0001510677619918,0.0001510677619918,-0.0301638422934187,109.32522659301758,False,0.3556248441753465,1.3432136713213052,0.0941326019079047,0.0400372439478595,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0014734528924002,1.55636958949974,-0.0163992729229689,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0014734528924002,1.5515950666767877,-0.016399272922969,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0081042625253093,1.1990383038939625,-0.0301638422934186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0081042625253093,1.167704883477483,-0.0301638422934185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8100000000000005,-0.16000000000000014,106.31679870605468,106.38636383056641,-0.01394364306173057,0.013958621476273914,False,True,-1.9492823327678064,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5515950666767877,-0.016399272922969055,False,False,False,False
2007-10-24,107.6019515991211,-0.001844912029445,0.0038547557250119,0.0098478066248881,0.0050739202756318,4.36,3.91,3.75,20.8,5.68,6.49,4.36,3.91,0.4500000000000002,0.8100000000000005,-0.0700000000000002,-0.0299999999999993,0.0001460978661853,0.0001460978661853,-0.0319531046873623,109.30000953674316,False,0.4259227921105581,1.3564413798123836,0.0917538262759329,0.0442511118207971,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0064810114832542,1.5664564386814757,-0.0100245453158454,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0064810114832542,1.5616509721212808,-0.0100245453158455,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.001844912029445,1.1968261837033431,-0.0319531046873622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001844912029445,1.1655505706911138,-0.031953104687362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8100000000000005,-0.16000000000000014,106.44672164916992,106.37759689331055,-0.015535752877050113,0.010852658795435843,False,True,-1.9261674253502055,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5616509721212808,-0.010024545315845512,False,False,False,False
2007-10-25,107.85763549804688,0.002376201315366,0.006753206553238,0.0265957446808511,-0.0008213866354656,4.37,3.93,3.84,21.17,5.68,6.49,4.37,3.93,0.4399999999999999,0.8100000000000005,-0.0700000000000002,-0.0299999999999993,0.0001495392233976,0.0001495392233976,-0.0296528303813844,109.25561294555663,False,0.4922436988276749,1.392516948424415,0.1393152028578208,0.0486280438263695,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0154485406804459,1.5906559046985929,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0154485406804459,1.5857762006927545,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.002376201315366,1.1996700836553236,-0.0296528303813843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002376201315366,1.1683201534903158,-0.029652830381384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8100000000000005,-0.16000000000000014,106.60961395263672,106.37568099975586,-0.012795474848568134,0.011706463414871804,False,True,-1.9036357741316958,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.5857762006927543,0.0,False,False,False,False
2007-10-26,109.1220703125,0.0117231831442847,0.0218335352987193,0.0112262521588946,-0.0024686608361849,4.41,3.96,3.86,19.56,5.54,6.37,4.41,3.96,0.4500000000000002,0.8300000000000001,-0.0099999999999997,0.0,0.0001503035659893,0.0001503035659893,-0.0182772727984069,109.2925521850586,False,0.1409403027951227,1.408149694822962,0.1487149028401062,0.0751010397495122,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0171852453224323,1.6179917166444138,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0171852453224323,1.613028153728134,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0117231831442847,1.2137340357587345,-0.0182772727984069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0117231831442847,1.1820165846208417,-0.0182772727984066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8300000000000001,-0.14000000000000057,106.78280807495118,106.39802490234375,-0.0015598672475863884,0.021906730865392632,False,True,-1.4607029571869754,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.613028153728134,0.0,False,False,False,False
2007-10-29,109.48434448242188,0.0033198982468387,0.0055348216200674,0.0167378100648483,0.0008252306179274,4.39,4.0,3.91,19.87,5.54,6.37,4.39,4.0,0.3899999999999997,0.8300000000000001,-0.0099999999999997,0.0,0.0001522137812646,0.0001522137812646,-0.0150180532374887,109.28651580810546,True,0.1959094827306646,1.4317190369577828,0.1834989816957644,0.1016933740904599,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,True,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0104441596857989,1.634890280503348,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0104441596857989,1.62987487734336,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.0033198982468387,1.2177635092561785,-0.0150180532374886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0033198982468387,1.1859407594078588,-0.0150180532374882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8300000000000001,-0.16000000000000014,106.92634201049805,106.44327934265137,0.001810183743653937,0.023923033593281184,True,True,-1.452208676760207,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.62987487734336,0.0,False,False,False,False
2007-10-30,108.72432708740234,-0.0069417906150185,-0.0098566851688267,-0.0238535402288125,0.0010590227748692,4.4,3.98,3.86,21.07,5.54,6.37,4.4,3.98,0.4200000000000004,0.8300000000000001,-0.0099999999999997,0.0,0.0001503035659893,0.0001503035659893,-0.0218555916714873,109.24993591308592,False,0.442071537420499,1.3975674693133535,0.1899251936586696,0.0793089696055373,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,-0.0159903426018598,1.608747824801649,-0.0159903426018597,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0159903426018598,1.6038126196564757,-0.0159903426018598,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,-0.0069417906150185,1.2093100499563116,-0.0218555916714873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0069417906150185,1.1777082069742333,-0.0218555916714869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8300000000000001,-0.16000000000000014,107.05566543579101,106.46727714538574,-0.004811067588192719,0.015586859834262112,False,True,-1.4438076472240373,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.6038126196564755,-0.01599034260185983,False,False,False,False
2007-10-31,109.85369873046876,0.010387478803695,0.0164189308017355,0.0290828172846191,-0.0067025018437222,4.48,4.04,3.84,18.53,5.54,6.37,4.48,4.04,0.4400000000000004,0.8300000000000001,-0.0099999999999997,0.0,0.0001495392233976,0.0001495392233976,-0.0116951373630218,109.28083419799805,True,-0.1162378754340125,1.4382126686663217,0.2196614621424564,0.1125581395348844,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,True,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.021968458972452,1.644089535387825,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.021968458972452,1.6390459113908995,0.0,0.0,0.0,0.0,0.5617831715234323,0.4382168284765677,0.0,0.0,0.010387478803695,1.2218717324673285,-0.011695137363022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010387478803695,1.1899416260111155,-0.0116951373630218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8300000000000001,-0.16000000000000014,107.20347640991211,106.5007381439209,0.0052421317669737455,0.024721421443676395,True,True,-1.4354979621842576,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.6390459113908995,0.0,False,False,False,False
2007-11-01,107.28228759765624,-0.0234075972182018,-0.0087764235220183,-0.0066889632107023,0.0081612763962721,4.36,3.89,3.71,23.21,5.54,6.37,4.36,3.89,0.4700000000000002,0.8300000000000001,-0.0099999999999997,0.0,0.000144567419551,0.000144567419551,-0.0348289795164188,109.1746395111084,False,0.884729716202169,1.4285925170364464,0.2102689787567075,0.0919117647058831,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,-0.0078700086487628,1.6311505365249823,-0.0078700086487628,0.0054059732586926,2.702986629346316e-06,0.0,0.5644861581527786,0.4355138418472214,0.0,0.0,-0.0078700086487628,1.6261466058925338,-0.0078700086487628,0.0054059732586926,2.702986629346316e-06,0.0,0.5644861581527786,0.4355138418472214,0.0,0.0,-0.0234075972182018,1.1932706511014266,-0.0348289795164187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0234075972182018,1.1620879517162754,-0.0348289795164185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8300000000000001,-0.16000000000000014,107.27553863525391,106.52009986877441,-0.017333255433003902,6.2912407508664e-05,False,True,-1.427277769219628,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.6261466058925338,-0.00787000864876286,False,False,False,False
2007-11-02,107.4030303955078,0.0011254681509438,0.0243808740977602,0.0170033259022517,0.0027114286885281,4.31,3.74,3.52,23.01,5.54,6.39,4.31,3.74,0.5699999999999994,0.8499999999999996,0.0199999999999995,0.0700000000000002,0.0001372897597435,0.0001372897597435,-0.0337427102726505,109.0094841003418,False,0.8268987099330852,1.4528833411851352,0.2376561524931053,0.1170487966379205,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,0.0211678497397212,1.665678485985009,0.0,0.0,0.0,0.0,0.5644861581527786,0.4355138418472214,0.0,0.0,0.0211678497397212,1.6605686329008245,0.0,0.0,0.0,0.0,0.5644861581527786,0.4355138418472214,0.0,0.0,0.0011254681509438,1.194613639214697,-0.0337427102726504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011254681509438,1.1633958446945276,-0.0337427102726503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8499999999999996,-0.14000000000000057,107.35185485839844,106.52490142822266,-0.01473682513124519,0.00047670845722103117,False,True,-1.0021139628934275,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.6605686329008245,0.0,False,False,False,False
2007-11-05,106.58614349365234,-0.0076058086894504,-0.0010021524391794,-0.0131599925395859,-0.0011752683289745,4.35,3.86,3.62,24.31,5.54,6.39,4.35,3.86,0.4899999999999997,0.8499999999999996,0.0199999999999995,0.0700000000000002,0.0001411217638764,0.0001411217638764,-0.0410918783631035,108.83296279907226,False,1.0923912016221566,1.4337634072542502,0.2226210355860884,0.1305709050160768,FLAT,FLAT,FLAT_HIGH_RATE,FLAT_HIGH_RATE,,FLAT_HIGH_RATE,HOLD,False,False,False,False,False,False,False,NON_RISK,False,False,NON_RISK,,,,False,False,FLAT_HIGH_RATE_NORMAL,False,False,False,-0.0062970600898716,1.6551896084683548,-0.0062970600898716,0.0,0.0,0.0,0.5644861581527786,0.4355138418472214,0.0,0.0,-0.0062970600898716,1.650111932436092,-0.0062970600898716,0.0,0.0,0.0,0.5644861581527786,0.4355138418472214,0.0,0.0,-0.0076058086894504,1.1855276364170222,-0.0410918783631034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0076058086894504,1.1545472784696795,-0.0410918783631033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,FLAT_HIGH_RATE_NORMAL,False,NON_RISK,FLAT_HIGH_RATE_NORMAL,FLAT_HIGH_RATE_NORMAL,0.8499999999999996,-0.03000000000000025,107.38623962402343,106.51470527648925,-0.020644658085510414,-0.007450639236203371,False,False,-1.0005246314825038,0.9299999999999997,FLAT_HIGH_RATE,FLAT,False,False,False,False,1.650111932436092,-0.006297060089871631,False,False,False,False
